,Unnamed: 0,concept_num,concept,object,answer,model_answer,model_reply,code,rule_expression,rule_evaluation,rule_coverage,consistency,rule_match,set
45,45,hg17,there is a triangle in the set,medium blue rectangle,False,False,"Based on your examples, I've learned that the rule for labeling the objects as 'True' involves both shape and color: an object is labeled 'True' if it is either a circle of any color, a triangle, or it is yellow, regardless of its shape. Objects that do not meet these criteria are labeled 'False'.

- medium green rectangle -> False
- medium blue rectangle -> False
- medium blue circle -> True
- small green rectangle -> False","def is_rule(obj):
    return obj.circle or obj.triangle or obj.yellow",circle or triangle or yellow,False,0.7727272727272727,True,False,15
46,46,hg17,there is a triangle in the set,medium blue circle,False,True,"Based on your examples, I've learned that the rule for labeling the objects as 'True' involves both shape and color: an object is labeled 'True' if it is either a circle of any color, a triangle, or it is yellow, regardless of its shape. Objects that do not meet these criteria are labeled 'False'.

- medium green rectangle -> False
- medium blue rectangle -> False
- medium blue circle -> True
- small green rectangle -> False","def is_rule(obj):
    return obj.circle or obj.triangle or obj.yellow",circle or triangle or yellow,True,0.7727272727272727,True,False,15
47,47,hg17,there is a triangle in the set,small green rectangle,False,False,"Based on your examples, I've learned that the rule for labeling the objects as 'True' involves both shape and color: an object is labeled 'True' if it is either a circle of any color, a triangle, or it is yellow, regardless of its shape. Objects that do not meet these criteria are labeled 'False'.

- medium green rectangle -> False
- medium blue rectangle -> False
- medium blue circle -> True
- small green rectangle -> False","def is_rule(obj):
    return obj.circle or obj.triangle or obj.yellow",circle or triangle or yellow,False,0.7727272727272727,True,False,15
48,48,hg17,there is a triangle in the set,small green rectangle,True,False,"Based on your examples, I've learned that the labeling rule is based on both the shape and the color of the objects. An object is labeled 'True' if it is either a triangle or a circle of any color, or if it is a yellow rectangle of any size. All other shapes and colors are labeled 'False.'

Labeling for Group 16:
-small green rectangle -> False (because it's a rectangle that's not yellow)
-large yellow triangle -> True (because it's a triangle)
-small yellow circle -> True (because it's a yellow circle)
-large yellow rectangle -> True (because it's a yellow rectangle)","def is_rule(obj):
    return (obj.triangle or obj.circle) or (obj.rectangle and obj.yellow)",(triangle or circle) or (rectangle and yellow),False,0.7708333333333334,True,False,16
49,49,hg17,there is a triangle in the set,large yellow triangle,True,True,"Based on your examples, I've learned that the labeling rule is based on both the shape and the color of the objects. An object is labeled 'True' if it is either a triangle or a circle of any color, or if it is a yellow rectangle of any size. All other shapes and colors are labeled 'False.'

Labeling for Group 16:
-small green rectangle -> False (because it's a rectangle that's not yellow)
-large yellow triangle -> True (because it's a triangle)
-small yellow circle -> True (because it's a yellow circle)
-large yellow rectangle -> True (because it's a yellow rectangle)","def is_rule(obj):
    return (obj.triangle or (obj.circle and obj.yellow) or (obj.rectangle and obj.yellow))",(triangle or (circle and yellow) or (rectangle and yellow)),True,0.7291666666666666,True,False,16
50,50,hg17,there is a triangle in the set,small yellow circle,True,True,"Based on your examples, I've learned that the labeling rule is based on both the shape and the color of the objects. An object is labeled 'True' if it is either a triangle or a circle of any color, or if it is a yellow rectangle of any size. All other shapes and colors are labeled 'False.'

Labeling for Group 16:
-small green rectangle -> False (because it's a rectangle that's not yellow)
-large yellow triangle -> True (because it's a triangle)
-small yellow circle -> True (because it's a yellow circle)
-large yellow rectangle -> True (because it's a yellow rectangle)","def is_rule(obj):
    return (obj.triangle or (obj.circle and obj.color) == obj.color == 'yellow' and obj.rectangle)",(triangle or (circle ) == yellow and rectangle),False,0.625,False,False,16
51,51,hg17,there is a triangle in the set,large yellow rectangle,True,True,"Based on your examples, I've learned that the labeling rule is based on both the shape and the color of the objects. An object is labeled 'True' if it is either a triangle or a circle of any color, or if it is a yellow rectangle of any size. All other shapes and colors are labeled 'False.'

Labeling for Group 16:
-small green rectangle -> False (because it's a rectangle that's not yellow)
-large yellow triangle -> True (because it's a triangle)
-small yellow circle -> True (because it's a yellow circle)
-large yellow rectangle -> True (because it's a yellow rectangle)","def is_rule(obj):
    return (obj.triangle or (obj.circle and obj.yellow) or (obj.rectangle and obj.yellow))",(triangle or (circle and yellow) or (rectangle and yellow)),True,0.7291666666666666,True,False,16
52,52,hg17,there is a triangle in the set,small blue rectangle,False,False,"Based on your examples, I've learned that the rule for labeling objects as 'True' is that they must be either triangles or circles, or yellow objects regardless of their shape. Rectangles are always labeled 'False', except when they are yellow.

Labels for Group 17:
-small blue rectangle -> False
-medium green circle -> True
-large blue circle -> False","def is_rule(obj):
    return (obj.triangle or obj.circle) or (obj.yellow) if obj.rectangle else False",(triangle or circle) or (yellow) if rectangle else False,False,0.3846153846153846,True,False,17
53,53,hg17,there is a triangle in the set,medium green circle,False,True,"Based on your examples, I've learned that the rule for labeling objects as 'True' is that they must be either triangles or circles, or yellow objects regardless of their shape. Rectangles are always labeled 'False', except when they are yellow.

Labels for Group 17:
-small blue rectangle -> False
-medium green circle -> True
-large blue circle -> False","def is_rule(obj):
    return (obj.triangle or obj.circle) or (obj.yellow) if not obj.rectangle else (obj.yellow)",(triangle or circle) or (yellow) if not rectangle else (yellow),True,0.7692307692307693,True,False,17
54,54,hg17,there is a triangle in the set,large blue circle,False,False,"Based on your examples, I've learned that the rule for labeling objects as 'True' is that they must be either triangles or circles, or yellow objects regardless of their shape. Rectangles are always labeled 'False', except when they are yellow.

Labels for Group 17:
-small blue rectangle -> False
-medium green circle -> True
-large blue circle -> False","def is_rule(obj):
    return (obj.triangle or obj.circle) or (obj.yellow) or ((obj.rectangle and obj.yellow))",(triangle or circle) or (yellow) or ((rectangle and yellow)),True,0.7692307692307693,False,False,17
55,55,hg17,there is a triangle in the set,large green circle,True,True,"Based on your examples, I've learned that the rule for labeling objects as 'True' seems to be that the object must be either a circle, a triangle, or a yellow rectangle. If an object is a green circle, a green triangle, a yellow circle, a yellow triangle, or a yellow rectangle of any size, it is labeled 'True'. All other objects, including blue rectangles and circles, green rectangles, and non-yellow rectangles or triangles are labeled 'Identity of Rule' False'.

Labeling for Group 18:
-large green circle -> True
-medium green triangle -> True
-small blue triangle -> False","def is_rule(obj):
    return (obj.circle or obj.triangle or (obj.rectangle and obj.yellow)) and not ((obj.green and obj.circle) or (obj.green and obj.triangle) or (obj.yellow and obj.rectangle and not obj.circle))",(circle or triangle or (rectangle and yellow)) and not ((green and circle) or (green and triangle) or (yellow and rectangle and not circle)),False,0.509090909090909,False,False,18
56,56,hg17,there is a triangle in the set,medium green triangle,True,True,"Based on your examples, I've learned that the rule for labeling objects as 'True' seems to be that the object must be either a circle, a triangle, or a yellow rectangle. If an object is a green circle, a green triangle, a yellow circle, a yellow triangle, or a yellow rectangle of any size, it is labeled 'True'. All other objects, including blue rectangles and circles, green rectangles, and non-yellow rectangles or triangles are labeled 'Identity of Rule' False'.

Labeling for Group 18:
-large green circle -> True
-medium green triangle -> True
-small blue triangle -> False","def is_rule(obj):
    return (obj.circle or obj.triangle or (obj.rectangle and obj.yellow)) and not (obj.blue or (obj.green and not obj.yellow))",(circle or triangle or (rectangle and yellow)) and not (blue or (green and not yellow)),False,0.5818181818181818,False,False,18
57,57,hg17,there is a triangle in the set,small blue triangle,True,False,"Based on your examples, I've learned that the rule for labeling objects as 'True' seems to be that the object must be either a circle, a triangle, or a yellow rectangle. If an object is a green circle, a green triangle, a yellow circle, a yellow triangle, or a yellow rectangle of any size, it is labeled 'True'. All other objects, including blue rectangles and circles, green rectangles, and non-yellow rectangles or triangles are labeled 'Identity of Rule' False'.

Labeling for Group 18:
-large green circle -> True
-medium green triangle -> True
-small blue triangle -> False","def is_rule(obj):
    return (obj.circle or obj.triangle or (obj.rectangle and obj.yellow)) and not (obj.blue and obj.rectangle) and not (obj.green and (obj.rectangle or obj.circle)) and not (obj.yellow and not obj.rectangle and not obj.triangle)",(circle or triangle or (rectangle and yellow)) and not (blue and rectangle) and not (green and (rectangle or circle)) and not (yellow and not rectangle and not triangle),True,0.6181818181818182,False,False,18
58,58,hg17,there is a triangle in the set,medium yellow rectangle,True,False,"Based on your examples, I've learned that the rule for labeling the objects as 'True' depends on their shape and not on their color or size. The correct shapes appear to be circles, triangles, and any other shapes that aren't rectangles. Rectangles of all sizes and colors have been consistently labeled 'False'. Therefore, the rule seems to be that any object that is not a rectangle is labeled 'True', and all rectangles are labeled 'False'.

For Group 19:
-medium yellow rectangle -> False
-medium green rectangle -> False
-large yellow triangle -> True","def is_rule(obj):
    return not obj.rectangle",not rectangle,False,0.7068965517241379,True,False,19
59,59,hg17,there is a triangle in the set,medium green rectangle,True,False,"Based on your examples, I've learned that the rule for labeling the objects as 'True' depends on their shape and not on their color or size. The correct shapes appear to be circles, triangles, and any other shapes that aren't rectangles. Rectangles of all sizes and colors have been consistently labeled 'False'. Therefore, the rule seems to be that any object that is not a rectangle is labeled 'True', and all rectangles are labeled 'False'.

For Group 19:
-medium yellow rectangle -> False
-medium green rectangle -> False
-large yellow triangle -> True","def is_rule(obj):
    return not obj.rectangle",not rectangle,False,0.7068965517241379,True,False,19
60,60,hg17,there is a triangle in the set,large yellow triangle,True,True,"Based on your examples, I've learned that the rule for labeling the objects as 'True' depends on their shape and not on their color or size. The correct shapes appear to be circles, triangles, and any other shapes that aren't rectangles. Rectangles of all sizes and colors have been consistently labeled 'False'. Therefore, the rule seems to be that any object that is not a rectangle is labeled 'True', and all rectangles are labeled 'False'.

For Group 19:
-medium yellow rectangle -> False
-medium green rectangle -> False
-large yellow triangle -> True","def is_rule(obj):
    return not obj.rectangle",not rectangle,True,0.7068965517241379,True,False,19
61,61,hg17,there is a triangle in the set,small blue circle,True,True,"Based on your examples, I've learned that the rule for labeling the objects seems to relate to the shape and color of the objects, regardless of size. An object is labeled 'True' if it is either a circle or a triangle of any color, or if it is a rectangle that is yellow. Objects that are rectangles with any color other than yellow, or blue objects that are not triangles or circles, are labeled 'False'.

Label the objects in Group 20:
-small blue circle -> True
-medium blue rectangle -> False
-large yellow triangle -> True","def is_rule(obj):
    return (obj.circle or obj.triangle) or (obj.rectangle and obj.yellow)",(circle or triangle) or (rectangle and yellow),True,0.7540983606557377,True,False,20
62,62,hg17,there is a triangle in the set,medium blue rectangle,True,False,"Based on your examples, I've learned that the rule for labeling the objects seems to relate to the shape and color of the objects, regardless of size. An object is labeled 'True' if it is either a circle or a triangle of any color, or if it is a rectangle that is yellow. Objects that are rectangles with any color other than yellow, or blue objects that are not triangles or circles, are labeled 'False'.

Label the objects in Group 20:
-small blue circle -> True
-medium blue rectangle -> False
-large yellow triangle -> True","def is_rule(obj):
    return (obj.circle or obj.triangle) or (obj.rectangle and obj.yellow)",(circle or triangle) or (rectangle and yellow),False,0.7540983606557377,True,False,20
63,63,hg17,there is a triangle in the set,large yellow triangle,True,True,"Based on your examples, I've learned that the rule for labeling the objects seems to relate to the shape and color of the objects, regardless of size. An object is labeled 'True' if it is either a circle or a triangle of any color, or if it is a rectangle that is yellow. Objects that are rectangles with any color other than yellow, or blue objects that are not triangles or circles, are labeled 'False'.

Label the objects in Group 20:
-small blue circle -> True
-medium blue rectangle -> False
-large yellow triangle -> True","def is_rule(obj):
    return (obj.circle or obj.triangle) or (obj.rectangle and obj.yellow)",(circle or triangle) or (rectangle and yellow),True,0.7540983606557377,True,False,20
64,64,hg17,there is a triangle in the set,large green triangle,True,True,"Based on your examples, I've learned that objects are labeled 'True' if they fall into one or more of the following categories:

1. Triangles of any size and color. 
2. Yellow shapes that are not rectangles.
3. Green circles of any size.
4. Blue shapes that are not rectangles.

Using this rule, objects in Group 21 should be labeled as follows:
-large green triangle -> True (Because triangles of any size and color are labeled true)
-large yellow circle -> True (Because yellow shapes that are not rectangles are labeled true)
-small blue circle -> True (Because blue shapes that are not rectangles are labeled true)
-small yellow triangle -> True (Because triangles of any size and color are labeled true)","def is_rule(obj):
    return True",True,True,0.6875,True,False,21
65,65,hg17,there is a triangle in the set,large yellow circle,True,True,"Based on your examples, I've learned that objects are labeled 'True' if they fall into one or more of the following categories:

1. Triangles of any size and color. 
2. Yellow shapes that are not rectangles.
3. Green circles of any size.
4. Blue shapes that are not rectangles.

Using this rule, objects in Group 21 should be labeled as follows:
-large green triangle -> True (Because triangles of any size and color are labeled true)
-large yellow circle -> True (Because yellow shapes that are not rectangles are labeled true)
-small blue circle -> True (Because blue shapes that are not rectangles are labeled true)
-small yellow triangle -> True (Because triangles of any size and color are labeled true)","def is_rule(obj):
    return True",True,True,0.6875,True,False,21
66,66,hg17,there is a triangle in the set,small blue circle,True,True,"Based on your examples, I've learned that objects are labeled 'True' if they fall into one or more of the following categories:

1. Triangles of any size and color. 
2. Yellow shapes that are not rectangles.
3. Green circles of any size.
4. Blue shapes that are not rectangles.

Using this rule, objects in Group 21 should be labeled as follows:
-large green triangle -> True (Because triangles of any size and color are labeled true)
-large yellow circle -> True (Because yellow shapes that are not rectangles are labeled true)
-small blue circle -> True (Because blue shapes that are not rectangles are labeled true)
-small yellow triangle -> True (Because triangles of any size and color are labeled true)","def is_rule(obj):
    return True",True,True,0.6875,True,False,21
67,67,hg17,there is a triangle in the set,small yellow triangle,True,True,"Based on your examples, I've learned that objects are labeled 'True' if they fall into one or more of the following categories:

1. Triangles of any size and color. 
2. Yellow shapes that are not rectangles.
3. Green circles of any size.
4. Blue shapes that are not rectangles.

Using this rule, objects in Group 21 should be labeled as follows:
-large green triangle -> True (Because triangles of any size and color are labeled true)
-large yellow circle -> True (Because yellow shapes that are not rectangles are labeled true)
-small blue circle -> True (Because blue shapes that are not rectangles are labeled true)
-small yellow triangle -> True (Because triangles of any size and color are labeled true)","def is_rule(obj):
    return True",True,True,0.6875,True,False,21
68,68,hg17,there is a triangle in the set,small green triangle,True,True,"Based on your examples, I've learned that the rule for labeling the objects 'True' seems to be that an object must either be a circle, triangle, or a medium-sized shape. All circles and triangles are labeled 'True' irrespective of their size or color. Medium shapes are also labeled 'True' regardless of their color or shape. Large rectangles, small rectangles, and small/medium/large blue shapes are labeled 'False', unless they are circles or triangles.

Label the objects in Group 22:
-small green triangle -> True
-large blue circle -> False","def is_rule(obj):
    return (obj.circle or obj.triangle) or (obj.medium)",(circle or triangle) or (medium),True,0.75,True,False,22
69,69,hg17,there is a triangle in the set,large blue circle,True,False,"Based on your examples, I've learned that the rule for labeling the objects 'True' seems to be that an object must either be a circle, triangle, or a medium-sized shape. All circles and triangles are labeled 'True' irrespective of their size or color. Medium shapes are also labeled 'True' regardless of their color or shape. Large rectangles, small rectangles, and small/medium/large blue shapes are labeled 'False', unless they are circles or triangles.

Label the objects in Group 22:
-small green triangle -> True
-large blue circle -> False","def is_rule(obj):
    return (obj.circle or obj.triangle) or (obj.size == 'medium')",(circle or triangle) or (medium),True,0.75,False,False,22
70,70,hg17,there is a triangle in the set,medium yellow rectangle,False,True,"Based on your examples, I've learned that the rule for labeling the objects 'True' involves a combination of their shape and color attributes. An object is labeled 'True' if it is not a rectangle and/or if its color is yellow. In all the labeled examples, rectangles are only labeled 'True' if they are yellow. All other shapes (triangles, circles) are labeled 'True' regardless of their color, and all yellow objects, regardless of shape, are labeled 'True'.

- medium yellow rectangle -> True (it is yellow)
- large yellow circle -> True (it is yellow)","def is_rule(obj):
    return (not obj.rectangle) or obj.yellow",(not rectangle) or yellow,True,0.7714285714285715,True,False,23
71,71,hg17,there is a triangle in the set,large yellow circle,False,True,"Based on your examples, I've learned that the rule for labeling the objects 'True' involves a combination of their shape and color attributes. An object is labeled 'True' if it is not a rectangle and/or if its color is yellow. In all the labeled examples, rectangles are only labeled 'True' if they are yellow. All other shapes (triangles, circles) are labeled 'True' regardless of their color, and all yellow objects, regardless of shape, are labeled 'True'.

- medium yellow rectangle -> True (it is yellow)
- large yellow circle -> True (it is yellow)","def is_rule(obj):
    return (not obj.rectangle) or obj.yellow",(not rectangle) or yellow,True,0.7714285714285715,True,False,23
72,72,hg17,there is a triangle in the set,small blue circle,True,True,"Based on your examples, I've learned that the secret rule for labeling the objects appears to be that an object should be labeled 'True' if it is not a rectangle. This means that circles and triangles are labeled 'True' while rectangles, regardless of their color and size, are labeled 'False'.

Label the objects in Group 24 as follows:
-small blue circle -> True
-small blue rectangle -> False
-medium yellow rectangle -> False
-large yellow triangle -> True
-large green rectangle -> False","def is_rule(obj):
    return not obj.rectangle",not rectangle,True,0.7083333333333334,True,False,24
73,73,hg17,there is a triangle in the set,small blue rectangle,True,False,"Based on your examples, I've learned that the secret rule for labeling the objects appears to be that an object should be labeled 'True' if it is not a rectangle. This means that circles and triangles are labeled 'True' while rectangles, regardless of their color and size, are labeled 'False'.

Label the objects in Group 24 as follows:
-small blue circle -> True
-small blue rectangle -> False
-medium yellow rectangle -> False
-large yellow triangle -> True
-large green rectangle -> False","def is_rule(obj):
    return not obj.rectangle",not rectangle,False,0.7083333333333334,True,False,24
74,74,hg17,there is a triangle in the set,medium yellow rectangle,True,False,"Based on your examples, I've learned that the secret rule for labeling the objects appears to be that an object should be labeled 'True' if it is not a rectangle. This means that circles and triangles are labeled 'True' while rectangles, regardless of their color and size, are labeled 'False'.

Label the objects in Group 24 as follows:
-small blue circle -> True
-small blue rectangle -> False
-medium yellow rectangle -> False
-large yellow triangle -> True
-large green rectangle -> False","def is_rule(obj):
    return not obj.rectangle",not rectangle,False,0.7083333333333334,True,False,24
75,75,hg17,there is a triangle in the set,large yellow triangle,True,True,"Based on your examples, I've learned that the secret rule for labeling the objects appears to be that an object should be labeled 'True' if it is not a rectangle. This means that circles and triangles are labeled 'True' while rectangles, regardless of their color and size, are labeled 'False'.

Label the objects in Group 24 as follows:
-small blue circle -> True
-small blue rectangle -> False
-medium yellow rectangle -> False
-large yellow triangle -> True
-large green rectangle -> False","def is_rule(obj):
    return not obj.rectangle",not rectangle,True,0.7083333333333334,True,False,24
76,76,hg17,there is a triangle in the set,large green rectangle,True,False,"Based on your examples, I've learned that the secret rule for labeling the objects appears to be that an object should be labeled 'True' if it is not a rectangle. This means that circles and triangles are labeled 'True' while rectangles, regardless of their color and size, are labeled 'False'.

Label the objects in Group 24 as follows:
-small blue circle -> True
-small blue rectangle -> False
-medium yellow rectangle -> False
-large yellow triangle -> True
-large green rectangle -> False","def is_rule(obj):
    return not obj.rectangle",not rectangle,False,0.7083333333333334,True,False,24
77,77,hg17,there is a triangle in the set,medium yellow rectangle,True,True,"Based on your examples, I've learned that the rule for labeling objects as 'True' seems to be that an object must be neither small nor blue to be labeled 'True'. If an object is small or blue, it is labeled 'False'. However, small yellow triangles and small blue circles are exceptions to the small or blue rule and should be labeled 'True'.

Label the following objects in Group 25:
-medium yellow rectangle -> True
-small green circle -> False
-medium yellow triangle -> True
-small green triangle -> False","def is_rule(obj):
    return not(obj.small or obj.blue) or ((obj.small and obj.yellow and obj.triangle) or (obj.small and obj.blue and obj.circle))",not(small or blue) or ((small and yellow and triangle) or (small and blue and circle)),True,0.6883116883116883,True,False,25
78,78,hg17,there is a triangle in the set,small green circle,True,False,"Based on your examples, I've learned that the rule for labeling objects as 'True' seems to be that an object must be neither small nor blue to be labeled 'True'. If an object is small or blue, it is labeled 'False'. However, small yellow triangles and small blue circles are exceptions to the small or blue rule and should be labeled 'True'.

Label the following objects in Group 25:
-medium yellow rectangle -> True
-small green circle -> False
-medium yellow triangle -> True
-small green triangle -> False","def is_rule(obj):
    return not (obj.small or obj.blue) or (obj.small and obj.yellow and obj.triangle) or (obj.small and obj.blue and obj.circle)",not (small or blue) or (small and yellow and triangle) or (small and blue and circle),False,0.6883116883116883,True,False,25
79,79,hg17,there is a triangle in the set,medium yellow triangle,True,True,"Based on your examples, I've learned that the rule for labeling objects as 'True' seems to be that an object must be neither small nor blue to be labeled 'True'. If an object is small or blue, it is labeled 'False'. However, small yellow triangles and small blue circles are exceptions to the small or blue rule and should be labeled 'True'.

Label the following objects in Group 25:
-medium yellow rectangle -> True
-small green circle -> False
-medium yellow triangle -> True
-small green triangle -> False","def is_rule(obj):
    return not (obj.small or obj.blue) or (obj.small and obj.yellow and obj.triangle) or (obj.small and obj.blue and obj.circle)",not (small or blue) or (small and yellow and triangle) or (small and blue and circle),True,0.6883116883116883,True,False,25
80,80,hg17,there is a triangle in the set,small green triangle,True,False,"Based on your examples, I've learned that the rule for labeling objects as 'True' seems to be that an object must be neither small nor blue to be labeled 'True'. If an object is small or blue, it is labeled 'False'. However, small yellow triangles and small blue circles are exceptions to the small or blue rule and should be labeled 'True'.

Label the following objects in Group 25:
-medium yellow rectangle -> True
-small green circle -> False
-medium yellow triangle -> True
-small green triangle -> False","def is_rule(obj):
    return not (obj.small or obj.blue) or (obj.small and obj.yellow and obj.triangle) or (obj.small and obj.blue and obj.circle)",not (small or blue) or (small and yellow and triangle) or (small and blue and circle),False,0.6883116883116883,True,False,25
